Round,Accuracy
0,0.1
1,0.0977
2,0.1
3,0.1
4,0.1
5,0.1007
6,0.1
7,0.1
8,0.1
9,0.1002
10,0.1
11,0.1
12,0.1
13,0.1
14,0.1
15,0.1
16,0.1
17,0.1
18,0.1
19,0.1944
20,0.1846
21,0.1
22,0.1
23,0.1
24,0.1
25,0.1
26,0.1008
27,0.1
28,0.1
29,0.1002
30,0.1135
31,0.1101
32,0.171
33,0.1817
34,0.192
35,0.1574
36,0.105
37,0.1883
38,0.2141
39,0.2661
40,0.1306
41,0.2105
42,0.1888
43,0.172
44,0.1735
45,0.2536
46,0.3494
47,0.4199
48,0.3848
49,0.3137
50,0.2443
