Round,Accuracy
0,0.1
1,0.1
2,0.1447
3,0.1
4,0.1
5,0.0934
6,0.1
7,0.1001
8,0.1
9,0.1
10,0.1
11,0.1
12,0.1743
13,0.1
14,0.1279
15,0.1
16,0.1
17,0.1
18,0.1
19,0.1
20,0.1
21,0.1
22,0.1
23,0.1
24,0.1
25,0.1
26,0.1
27,0.1
28,0.1574
29,0.1002
30,0.1713
31,0.1247
32,0.2239
33,0.1139
34,0.1144
35,0.1
36,0.1837
37,0.1886
38,0.1505
39,0.1
40,0.1
41,0.1
42,0.2328
43,0.1047
44,0.1
45,0.1002
46,0.1013
47,0.1067
48,0.2712
49,0.1619
50,0.1854
