Round,Accuracy
0,0.1
1,0.1
2,0.1
3,0.1
4,0.1
5,0.1
6,0.1
7,0.1
8,0.1
9,0.1
10,0.1
11,0.1
12,0.1
13,0.1
14,0.1
15,0.1
16,0.1
17,0.1
18,0.0994
19,0.1
20,0.1
21,0.1
22,0.1001
23,0.1
24,0.1001
25,0.1
26,0.1
27,0.101
28,0.1147
29,0.1781
30,0.1158
31,0.1222
32,0.1705
33,0.1513
34,0.1128
35,0.1111
36,0.1
37,0.1
38,0.1002
39,0.103
40,0.1413
41,0.1487
42,0.1547
43,0.1
44,0.1
45,0.107
46,0.1219
47,0.1014
48,0.1011
49,0.166
50,0.1746
