Round,Accuracy
0,0.1
1,0.1
2,0.1
3,0.1665
4,0.051
5,0.1
6,0.1302
7,0.1
8,0.1
9,0.1
10,0.1
11,0.1
12,0.1
13,0.0968
14,0.1
15,0.1
16,0.1553
17,0.1
18,0.1
19,0.1
20,0.1
21,0.1237
22,0.1397
23,0.1
24,0.1941
25,0.1
26,0.186
27,0.1
28,0.1
29,0.1
30,0.1262
31,0.1072
32,0.1211
33,0.1
34,0.1
35,0.1
36,0.1361
37,0.118
38,0.1
39,0.1803
40,0.1
41,0.1
42,0.1
43,0.1
44,0.1542
45,0.1566
46,0.1
47,0.1201
48,0.1
49,0.145
50,0.1417
