Round,Accuracy
0,0.1
1,0.1
2,0.1
3,0.1
4,0.1639
5,0.1
6,0.1
7,0.1
8,0.1
9,0.1458
10,0.1
11,0.1
12,0.1
13,0.201
14,0.1
15,0.1
16,0.1665
17,0.1449
18,0.1
19,0.1
20,0.1
21,0.1588
22,0.2287
23,0.1926
24,0.1907
25,0.2279
26,0.1821
27,0.2253
28,0.26
29,0.306
30,0.2352
31,0.1707
32,0.1691
33,0.4185
34,0.2755
35,0.3451
36,0.3783
37,0.3405
38,0.3736
39,0.3432
40,0.3582
41,0.411
42,0.371
43,0.3966
44,0.3892
45,0.3675
46,0.3215
47,0.3227
48,0.3807
49,0.4081
50,0.4083
