Round,Accuracy
0,0.1
1,0.1
2,0.1208
3,0.1
4,0.1
5,0.1
6,0.1
7,0.1
8,0.1
9,0.1
10,0.1505
11,0.1
12,0.1696
13,0.1003
14,0.1
15,0.1
16,0.1
17,0.1
18,0.1834
19,0.1
20,0.1047
21,0.1
22,0.1
23,0.1
24,0.1
25,0.1
26,0.1132
27,0.0952
28,0.1
29,0.1
30,0.097
31,0.0998
32,0.1
33,0.1
34,0.1
35,0.2519
36,0.1
37,0.1
38,0.2346
39,0.1
40,0.2581
41,0.1398
42,0.129
43,0.1698
44,0.1167
45,0.1905
46,0.147
47,0.2762
48,0.1496
49,0.3697
50,0.155
