Round,Accuracy
0,0.1002
1,0.1036
2,0.1046
3,0.1222
4,0.0995
5,0.1258
6,0.1
7,0.1306
8,0.1
9,0.1269
10,0.1
11,0.1108
12,0.1
13,0.0998
14,0.1
15,0.1
16,0.1
17,0.1
18,0.1
19,0.1
20,0.1
21,0.1
22,0.0995
23,0.1
24,0.1003
25,0.1
26,0.1061
27,0.1
28,0.1164
29,0.1
30,0.1228
31,0.1
32,0.1213
33,0.1
34,0.1195
35,0.1
36,0.1178
37,0.1
38,0.1168
39,0.1
40,0.1154
41,0.1
42,0.1133
43,0.1
44,0.1112
45,0.1
46,0.1077
47,0.1
48,0.1082
49,0.1
50,0.1047
