Round,Accuracy
0,0.0995
1,0.1
2,0.1
3,0.0837
4,0.1004
5,0.1014
6,0.1
7,0.1149
8,0.1254
9,0.0997
10,0.1229
11,0.1049
12,0.1006
13,0.0973
14,0.106
15,0.1076
16,0.1
17,0.1085
18,0.102
19,0.0967
20,0.1001
21,0.0985
22,0.1277
23,0.1429
24,0.0913
25,0.1403
26,0.1272
27,0.098
28,0.0643
29,0.096
30,0.0994
31,0.074
32,0.1014
33,0.1008
34,0.1032
35,0.1031
36,0.1181
37,0.1
38,0.1164
39,0.0872
40,0.1
41,0.098
42,0.0861
43,0.1
44,0.0858
45,0.1
46,0.0994
47,0.1164
48,0.1
49,0.1
50,0.0799
