Round,Accuracy
0,0.1
1,0.1099
2,0.1
3,0.0989
4,0.1
5,0.1
6,0.1
7,0.0743
8,0.1006
9,0.0945
10,0.1
11,0.1
12,0.1
13,0.1125
14,0.1113
15,0.0933
16,0.095
17,0.1
18,0.1
19,0.0751
20,0.1199
21,0.1152
22,0.1097
23,0.0996
24,0.0993
25,0.1183
26,0.0978
27,0.0988
28,0.0872
29,0.0913
30,0.1138
31,0.1062
32,0.1066
33,0.0992
34,0.1132
35,0.1194
36,0.1
37,0.1005
38,0.1004
39,0.1093
40,0.1035
41,0.112
42,0.0843
43,0.1
44,0.1
45,0.1
46,0.0899
47,0.1
48,0.1
49,0.1
50,0.1
